time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
14.959999999999726,-4.667202686826814,7.555347668543827e-16,0.696556651622159,-5.3140331755715265e-17,0.1519010797176341,9.329687939378546e-18,2.127032436659729,-0.807250684235711,0.0,0.0,0.0,9.399645219540355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.009999999999724,-4.673762323503866,7.507925094981537e-16,0.8226327300683451,-5.2723648505051964e-17,0.15449287899827535,9.357730369801479e-18,2.161827446707108,-0.8203588910532994,0.0,0.0,0.0,9.431061146076251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.059999999999723,-4.68111203689005,7.454427649553922e-16,0.9474346309387774,-5.226316423942347e-17,0.15695827585265185,9.385110189304702e-18,2.194469636913886,-0.8329526670454998,0.0,0.0,0.0,9.462477072612147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.109999999999722,-4.689251888449097,7.393230220303863e-16,1.0708231760577704,-5.175940012694356e-17,0.1592941376221102,9.411872670511485e-18,2.225188257823489,-0.8451858010668761,0.0,0.0,0.0,9.493892999148043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.159999999999721,-4.69818069158622,7.326535880548182e-16,1.1926600448212716,-5.121426886564652e-17,0.16149743651589818,9.437934197458088e-18,2.2537440574990906,-0.8566361564163517,0.0,0.0,0.0,9.52530892568394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.20999999999972,-4.707896608748531,7.256203567998368e-16,1.3128078602484659,-5.063020674719208e-17,0.16356523259371564,9.463309968386e-18,2.279947936441625,-0.8669321896568943,0.0,0.0,0.0,9.556724852219835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.25999999999972,-4.718397481959182,7.181090012011707e-16,1.4311302741320178,-5.0006540104162665e-17,0.16549466695090018,9.487971531390604e-18,2.3039999035572443,-0.8761670234778455,0.0,0.0,0.0,9.588140778755731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.309999999999718,-4.729680622005836,7.101288482924811e-16,1.5474920511632444,-4.9344918723073034e-17,0.16728297363969521,9.511786412045923e-18,2.3263590896653,-0.8847471684374848,0.0,0.0,0.0,9.619556705291627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.359999999999717,-4.7417423889252905,7.017106121423496e-16,1.6617591521256048,-4.8646923698602493e-17,0.16892749812194982,9.534711329570397e-18,2.34739400905489,-0.8929732368133306,0.0,0.0,0.0,9.650972631827523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.409999999999716,-4.754578015941133,6.928676915274778e-16,1.7737988165393381,-4.791369238424391e-17,0.17042570679299657,9.556838132958083e-18,2.367212915909741,-0.9008354476643894,0.0,0.0,0.0,9.682388558363419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.459999999999715,-4.768181771997482,6.83611804987926e-16,1.8834796451948943,-4.714621760872178e-17,0.17177518492427965,9.578185814973403e-18,2.3857911234334632,-0.9081676143515466,0.0,0.0,0.0,9.713804484899315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.509999999999714,-4.782547201981125,6.739469571979539e-16,1.990671682871485,-4.6344832470416395e-17,0.172973632384723,9.598611967999447e-18,2.403188842963846,-0.9149122496528699,0.0,0.0,0.0,9.745220411435211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.559999999999713,-4.797667179001411,6.63880786037465e-16,2.0952465014262622,-4.5510179277813696e-17,0.17401886609708145,9.618247213057837e-18,2.419618590439825,-0.9212053547316104,0.0,0.0,0.0,9.776636337971107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.609999999999712,-4.813533760058824,6.534264571341852e-16,2.197077283468766,-4.4643371147199887e-17,0.1749088291221583,9.637127240393001e-18,2.4353331686741044,-0.9272441003458942,0.0,0.0,0.0,9.808052264507003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65999999999971,-4.830184596042097,6.425930518115406e-16,2.2960323574941826,-4.3745185756968553e-17,0.17564059357222433,9.655277938947461e-18,2.451055501246216,-0.9335780179651092,0.0,0.0,0.0,9.839468191042899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.70999999999971,-4.847745703472826,6.313992298498812e-16,2.3919706826627984,-4.281724298793972e-17,0.17620948752658463,9.672715793586636e-18,2.467886688122116,-0.9407990174945862,0.0,0.0,0.0,9.870884117578795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.759999999999708,-4.866182200760049,6.198562885571591e-16,2.484753702998395,-4.1860498630178475e-17,0.17661515040980397,9.689453544609594e-18,2.4842389343813926,-0.9471559332661781,0.0,0.0,0.0,9.902300044114691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.809999999999707,-4.885437570787565,6.079795186238942e-16,2.5742366217093253,-4.0876249428192966e-17,0.1768581571765833,9.705501580090886e-18,2.4994198179715696,-0.9521501268598777,0.0,0.0,0.0,9.933715970650587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.859999999999706,-4.905501162963289,5.957775829390904e-16,2.660304509883726,-3.986521136470148e-17,0.17693727202831877,9.720802240911371e-18,2.5146100608844364,-0.9572212201455179,0.0,0.0,0.0,9.965131897186483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.909999999999705,-4.926360946258165,5.83261336674479e-16,2.7428449666077053,-3.8828285178118575e-17,0.1768514250440625,9.73531054853113e-18,2.5305405437166435,-0.9632955072722591,0.0,0.0,0.0,9.996547823722379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.959999999999704,-4.948002649688812,5.704425399696618e-16,2.8217480624667797,-3.776644602687394e-17,0.17659974426266847,9.748975867848199e-18,2.5468397538987353,-0.9699912859279485,0.0,0.0,0.0,10.027963750258275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.009999999999703,-4.970410540872902,5.573333708971432e-16,2.896906448273067,-3.6680701260572285e-17,0.17618152939598294,9.761850871392355e-18,2.562617555323083,-0.9763151754835392,0.0,0.0,0.0,10.05937967679417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.05999999999971,-4.993568453363726,5.439449941695104e-16,2.968215479194779,-3.557196731646339e-17,0.1755962185933008,9.773964668311015e-18,2.5773814967130955,-0.981767920002007,0.0,0.0,0.0,10.090795603330067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.10999999999972,-5.01745996214232,5.302904206733012e-16,3.035573364415486,-3.4441312859240473e-17,0.17484338566444577,9.785377042137605e-18,2.591295759316373,-0.9866622357595453,0.0,0.0,0.0,10.122211529865963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.159999999999727,-5.042067731336581,5.163814296740536e-16,3.098881350625264,-3.328969514146469e-17,0.1739227653309416,9.796057699960419e-18,2.6047023937068867,-0.9915481890678884,0.0,0.0,0.0,10.153627456401859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.209999999999734,-5.067372856710311,5.022295632099192e-16,3.1580439402347515,-3.211804468305107e-17,0.17283427766988407,9.805924321404713e-18,2.6175725551353337,-0.996548402768129,0.0,0.0,0.0,10.185043382937755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.259999999999742,-5.093354810082924,4.878472248721294e-16,3.2129691426589173,-3.0927359885003165e-17,0.17157803163429103,9.815073692844016e-18,2.629448185389038,-1.0012823332191565,0.0,0.0,0.0,10.21645930947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.30999999999975,-5.119991856841763,4.732486322750774e-16,3.2635687709756125,-2.97187903186171e-17,0.17015431286357194,9.823599692127916e-18,2.639803829747562,-1.0052993601991906,0.0,0.0,0.0,10.247875236009547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.359999999999758,-5.147261318652944,4.584476779397367e-16,3.3097588475866595,-2.84934596256284e-17,0.16856358016099238,9.831446088908723e-18,2.6483613861559836,-1.008459129440272,0.0,0.0,0.0,10.279291162545443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.409999999999766,-5.1751394459597595,4.434580110660998e-16,3.3514601957124497,-2.7252481038821362e-17,0.16680648238226106,9.838584099286301e-18,2.6550613836061876,-1.0108991233249305,0.0,0.0,0.0,10.310707089081339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.459999999999773,-5.203601227249327,4.282963800846935e-16,3.388598937235837,-2.5997237150893454e-17,0.16488387933774273,9.8450597945421e-18,2.659813269266576,-1.0127328235370996,0.0,0.0,0.0,10.342123015617235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.50999999999978,-5.232620341516085,4.1298250131038415e-16,3.4211067331398444,-2.472936378858484e-17,0.16279684888614346,9.85087747548555e-18,2.662331048873179,-1.0138473982010732,0.0,0.0,0.0,10.37353894215313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.55999999999979,-5.262169329400881,3.9753021685211695e-16,3.4489209476224896,-2.3449994770449502e-17,0.16054668200406252,9.85604554179291e-18,2.6621952608097734,-1.0139738444153625,0.0,0.0,0.0,10.404954868689027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.609999999999797,-5.292219848542417,3.8195244964563577e-16,3.4719847846641554,-2.216018498925156e-17,0.15813487364479742,9.86059300114967e-18,2.6590237895898854,-1.0128896886161112,0.0,0.0,0.0,10.436370795224923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.659999999999805,-5.322742803209441,3.662753763084238e-16,3.490247404890127,-2.0862120555245596e-17,0.1555631171795809,9.864576100527611e-18,2.6525582565814765,-1.0105209614474475,0.0,0.0,0.0,10.467786721760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.709999999999813,-5.353709815707072,3.505114894944292e-16,3.503663805036899,-1.955681934979444e-17,0.15283328295969276,9.867963364618904e-18,2.6426236543980477,-1.0068852270181594,0.0,0.0,0.0,10.499202648296714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.75999999999982,-5.385110169776698,3.3468296534453727e-16,3.512192542731151,-1.8246136854316042e-17,0.14994718292898063,9.870693135974424e-18,2.6291680796158485,-1.0020703707609213,0.0,0.0,0.0,10.53061857483261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.809999999999828,-5.416919973891665,3.188058883688711e-16,3.5158005260401275,-1.6931401968498135e-17,0.1469069988736237,9.872832640603128e-18,2.611829153075535,-0.995828286285705,0.0,0.0,0.0,10.562034501368506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.859999999999836,-5.44910647144415,3.0290129720730846e-16,3.5144622021323033,-1.5614361572447875e-17,0.14371521435187948,9.87446187015997e-18,2.5901923500280155,-0.9878664301111512,0.0,0.0,0.0,10.593450427904402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.909999999999844,-5.481636652404215,2.869707283091617e-16,3.5081583490659165,-1.4295096890640142e-17,0.14037448669375288,9.875552729129567e-18,2.5640425983477497,-0.9781165911355639,0.0,0.0,0.0,10.624866354440298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.95999999999985,-5.514477955588319,2.7103090282368474e-16,3.496882645606295,-1.2974980962790287e-17,0.13688729476141873,9.87614715114401e-18,2.5333935514008847,-0.9667206652074677,0.0,0.0,0.0,10.656282280976194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.00999999999986,-5.547590653949228,2.551203589976572e-16,3.480671149799539,-1.1657215055701828e-17,0.13325452588675785,9.876148531980814e-18,2.498532872625938,-0.9539114728242065,0.0,0.0,0.0,10.68769820751209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.059999999999867,-5.580931212745858,2.3924955124608826e-16,3.4595290349398806,-1.0342629929749977e-17,0.12947922081411406,9.875578160863425e-18,2.459032807287644,-0.9393085380267746,0.0,0.0,0.0,10.719114134047986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.109999999999875,-5.614462126182004,2.23430335702438e-16,3.4334616893322676,-9.032185931204867e-18,0.1255647980957997,9.874451062114367e-18,2.414613478065721,-0.9227027012534466,0.0,0.0,0.0,10.750530060583882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.159999999999883,-5.648145707589175,2.076843020111225e-16,3.402480636339352,-7.727674303630701e-18,0.12151485274748047,9.872844807847e-18,2.3652348038442073,-0.9041540796172052,0.0,0.0,0.0,10.781945987119778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.20999999999989,-5.68194441195913,1.9202673065372073e-16,3.366603791330235,-6.430347402010087e-18,0.1173331365718955,9.870752113505783e-18,2.3109564184660396,-0.8838186557196585,0.0,0.0,0.0,10.813361913655674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2599999999999,-5.715820768521739,1.7647373343901395e-16,3.3258554459018965,-5.1415285679176844e-18,0.11302355825422726,9.868197344205452e-18,2.251760616982764,-0.8617322283815233,0.0,0.0,0.0,10.84477784019157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.309999999999906,-5.749737492611873,1.6104362093703976e-16,3.2802662409453394,-3.862728889309912e-18,0.10859017657719838,9.865153895890767e-18,2.1875312122756423,-0.8377819754502831,0.0,0.0,0.0,10.876193766727466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.359999999999914,-5.783657747951619,1.4575703062810912e-16,3.229873129133694,-2.5956581541183095e-18,0.1040371878564737,9.861786733691847e-18,2.118170011636601,-0.811844985278422,0.0,0.0,0.0,10.907609693263362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.409999999999922,-5.817545346828172,1.3064423383787725e-16,3.174719327261768,-1.3428487347654546e-18,0.09936891578106728,9.858058316454975e-18,2.0437006962974698,-0.7839133065616132,0.0,0.0,0.0,10.939025619799258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.45999999999993,-5.851364797165982,1.1571556890813362e-16,3.114854258608166,-1.0513107489410277e-19,0.09458980644254524,9.853901823909198e-18,1.9642621542046028,-0.7540864553535276,0.0,0.0,0.0,10.970441546335154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.509999999999938,-5.885081275591284,1.0098647695814004e-16,3.0503334854637396,1.1162282832591993e-18,0.0897044251499341,9.849365227371277e-18,1.8800277257477915,-0.7224742223852624,0.0,0.0,0.0,11.00185747287105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.559999999999945,-5.91866060432612,8.646219491081595e-17,2.98121863203734,2.320834025855301e-18,0.08471745314324097,9.844488594902759e-18,1.7911487396498933,-0.6891287209812478,0.0,0.0,0.0,11.033273399406946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.609999999999953,-5.952069289518839,7.21664486555832e-17,2.9075772979917764,3.506711595008738e-18,0.07963368218546699,9.839231840467472e-18,1.697771041809055,-0.6540649270871637,0.0,0.0,0.0,11.064689325942842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.65999999999996,-5.985274685750985,5.811395901644886e-17,2.829482963086824,4.672655252276896e-18,0.07445800257460751,9.833673801059378e-18,1.6000895643478674,-0.6173269884232829,0.0,0.0,0.0,11.096105252478738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.70999999999997,-6.018238660595338,4.430820987830784e-17,2.7470249170441097,5.818422733551648e-18,0.06919494455726759,9.827768947618637e-18,1.4984407683019867,-0.5790546693119546,0.0,0.0,0.0,11.127521179014634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.759999999999977,-6.050910361750317,3.076527816958574e-17,2.6603165971005525,6.942703876763729e-18,0.0638483157169034,9.821588250308824e-18,1.393286152176979,-0.5394339359960052,0.0,0.0,0.0,11.15893710555053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.809999999999985,-6.083256146587052,1.7504440934457147e-17,2.569448313630478,8.043901899625253e-18,0.05842331783825211,9.815170668923805e-18,1.2848886934041042,-0.49853032842240064,0.0,0.0,0.0,11.190353032086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.859999999999992,-6.115244465566953,4.5227974665674115e-18,2.4745139198037034,9.122312539383798e-18,0.05292531083083935,9.808539585285053e-18,1.1735678955937963,-0.45646628895121705,0.0,0.0,0.0,11.221768958622322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.91,-6.14684474847561,-8.163390956738818e-18,2.3756124847536864,1.0176594787616067e-17,0.04735972566666029,9.801696023975841e-18,1.0596930873800174,-0.41340708614988875,0.0,0.0,0.0,11.253184885158218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.960000000000008,-6.178027348116457,-2.0554418985744332e-17,2.272848160444239,1.1206820856880277e-17,0.04173205978091684,9.79465219607357e-18,0.9436394345111638,-0.36951027363176675,0.0,0.0,0.0,11.284600811694114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.010000000000016,-6.208763509087658,-3.2626841902211857e-17,2.1663300388551887,1.2211035341705585e-17,0.036047871610129255,9.787432373815077e-18,0.8257669989554011,-0.3249028776458459,0.0,0.0,0.0,11.31601673823001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.060000000000024,-6.239025368873546,-4.435704847818883e-17,2.0561720027176,1.3187268355732655e-17,0.030312773923766627,9.780079127511989e-18,0.7064341645225594,-0.27970024839753893,0.0,0.0,0.0,11.347432664765906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.11000000000003,-6.268785959773416,-5.574361269161657e-17,1.9424925702059541,1.4135443949039138e-17,0.024532427089773906,9.772602703897972e-18,0.58601975186159,-0.2340357496766867,0.0,0.0,0.0,11.378848591301802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.16000000000004,-6.298019182169685,-6.679678971377752e-17,1.8254147339474482,1.505648286287177e-17,0.018712533279321823,9.76500553677295e-18,0.46492624160968316,-0.18806787584212148,0.0,0.0,0.0,11.410264517837698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.210000000000047,-6.3266854651696365,-7.74937679328873e-17,1.705072120120084,1.5948482851197733e-17,0.01285873332393625,9.757297361261786e-18,0.3434886973742528,-0.14188971260048505,0.0,0.0,0.0,11.441680444373594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.260000000000055,-6.354717834375067,-8.782464952525093e-17,1.581613667640687,1.6810646164651028e-17,0.006976567252915719,9.749490770798761e-18,0.2219693937579447,-0.09554907495149717,0.0,0.0,0.0,11.47309637090949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.310000000000063,-6.382088897837128,-9.779340705898515e-17,1.455173720505403,1.7643355428059758e-17,0.0010719313875061235,9.741623434847236e-18,0.10091471320852469,-0.04940706584667068,0.0,0.0,0.0,11.504512297445386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.36000000000007,-6.408774456388504,-1.07397865052824e-16,1.3258892552224975,1.8446467405384144e-17,-0.00484923667547352,9.733688448684254e-18,-0.01924738610225389,-0.003687187789581948,0.0,0.0,0.0,11.535928223981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.41000000000008,-6.434750932474364,-1.16615461895172e-16,1.1939008553651578,1.9218097657812775e-17,-0.010780982739363697,9.725710462169346e-18,-0.13826309040662735,0.04158825913957756,0.0,0.0,0.0,11.567344150517178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.460000000000086,-6.459995483135711,-1.254475718684702e-16,1.0593525319821229,1.9958405070454378e-17,-0.016717347536223427,9.717701901872963e-18,-0.2559229312165596,0.08643986774037464,0.0,0.0,0.0,11.598760077053074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.510000000000094,-6.484486090415448,-1.3389835849329706e-16,0.9223915386462199,2.066778575612754e-17,-0.022652376946179116,9.709663370122748e-18,-0.37193690360545223,0.1307775110848074,0.0,0.0,0.0,11.63017600358897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5600000000001,-6.508201496757595,-1.4194960573223234e-16,0.783168183220602,2.1344724007849974e-17,-0.028580126721450543,9.70160602837731e-18,-0.48593893838951957,0.17440249878838318,0.0,0.0,0.0,11.661591930124866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.61000000000011,-6.53112104364456,-1.4959647446810706e-16,0.6418356365326883,2.1988845590544733e-17,-0.03449466396624863,9.693528156602589e-18,-0.5975847160164569,0.21712321219814532,0.0,0.0,0.0,11.693007856660762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.660000000000117,-6.553174439034373,-1.5683610736582727e-16,0.49855601373960096,2.25999523374705e-17,-0.04038945682796945,9.685457801746622e-18,-0.7070836951267613,0.25921208765522347,0.0,0.0,0.0,11.724423783196658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.710000000000125,-6.574297293053009,-1.6365452247221088e-16,0.35348536855152685,2.317691586852718e-17,-0.04625793646102661,9.67742326157962e-18,-0.8143634622902008,0.3005853325001199,0.0,0.0,0.0,11.755839709732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.760000000000133,-6.594463457489257,-1.7005285102076888e-16,0.20677902226910283,2.371988204644131e-17,-0.05209403144474508,9.669420223876395e-18,-0.9189106559250206,0.3407459737806891,0.0,0.0,0.0,11.78725563626845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.81000000000014,-6.613655588315939,-1.7604001448955783e-16,0.05859748348315335,2.4229644651065526e-17,-0.05789184653852544,9.661479725657242e-18,-1.0204782047101235,0.3795359789604355,0.0,0.0,0.0,11.818671562804345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.86000000000015,-6.6318566853121546,-1.8160963529349432e-16,-0.09089676490773106,2.4705689609737967e-17,-0.0636455251311283,9.653591390733227e-18,-1.119169721508716,0.4172037082225215,0.0,0.0,0.0,11.850087489340241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.910000000000156,-6.649050387278507,-1.867542414706406e-16,-0.24153948911062006,2.5147408073058243e-17,-0.06934926748025391,9.645778081894843e-18,-1.2151008296366155,0.4539954750301391,0.0,0.0,0.0,11.881503415876137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.960000000000164,-6.665221181108266,-1.91255132913445e-16,-0.3931649010150453,2.5554232206990605e-17,-0.07499734399183525,9.638060375298663e-18,-1.3081601772542533,0.4898649728394409,0.0,0.0,0.0,11.912919342412033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.010000000000172,-6.680354252654463,-1.9522104482352154e-16,-0.5456058547409013,2.59289170420469e-17,-0.08058409592542552,9.630474567574977e-18,-1.3980803260494636,0.5245563759853453,0.0,0.0,0.0,11.94433526894793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.06000000000018,-6.694394259430786,-1.9872404748531076e-16,-0.6986957009176423,2.627312868005871e-17,-0.08610300014529158,9.622982043038669e-18,-1.485159248591487,0.5582673621496903,0.0,0.0,0.0,11.975751195483825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.110000000000188,-6.707267925295834,-2.018110765488392e-16,-0.8522686787885193,2.6586821745986347e-17,-0.09154714477000173,9.615613281635473e-18,-1.5697193523706958,0.5911102413055231,0.0,0.0,0.0,12.007167122019721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.160000000000196,-6.718962890537984,-2.0447645033123534e-16,-1.006156500838401,2.6869962972207497e-17,-0.09691104577223843,9.608393901141625e-18,-1.6513009968933898,0.6225415764249251,0.0,0.0,0.0,12.038583048555617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.210000000000203,-6.729467212594994,-2.0678998243056851e-16,-1.1601902126620194,2.7123583094286982e-17,-0.10218930406785788,9.601306201077422e-18,-1.7299107487349836,0.652569733166454,0.0,0.0,0.0,12.069998975091513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
