time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
489.5099999996998,-369576.03520402405,0.0,-2374074.0121012065,0.0,7098084.107621416,1.862645149230957e-09
489.55999999969976,-366896.2158555831,0.0,-2368878.9954621363,1.862645149230957e-09,6563422.00137445,1.862645149230957e-09
489.6099999996997,-363263.30233603436,0.0,-2363057.415932336,0.0,6012915.628090272,1.862645149230957e-09
489.65999999969966,-358694.8650861995,-8.381903171539307e-09,-2356644.664139235,-9.313225746154785e-09,5447497.968121873,5.587935447692871e-09
489.7099999996996,-353215.44056043454,-5.820766091346741e-10,-2349677.84045836,0.0,4868200.838662783,2.7939677238464355e-09
489.7599999996996,-347000.2017678365,0.0,-2342193.6115468,1.862645149230957e-09,4278163.618694123,9.313225746154785e-10
489.8099999996995,-341691.57239099196,0.0,-2334204.9578978014,1.862645149230957e-09,3700886.1800805386,1.3969838619232178e-09
489.8599999996995,-335491.7776551798,0.0,-2325776.281182835,3.725290298461914e-09,3111747.027711898,9.313225746154785e-10
489.90999999969944,-328490.21720145916,0.0,-2316949.787858705,1.862645149230957e-09,2512653.431897439,9.313225746154785e-10
489.9599999996994,-320732.87559640594,0.0,-2307769.298652777,3.725290298461914e-09,1904896.3401740752,9.313225746154785e-10
490.00999999969935,-310246.3274409787,0.0,-2298085.078011114,1.862645149230957e-09,1261752.55203644,9.313225746154785e-10
490.0599999996993,-298896.77347501385,0.0,-2288124.367505815,3.725290298461914e-09,610179.3879437633,9.313225746154785e-10
490.10999999969926,-286960.13476423617,0.0,-2277955.870022226,3.725290298461914e-09,-45343.375321727246,4.656612873077393e-10
490.1599999996992,-274490.65301018674,0.0,-2267626.554753219,1.862645149230957e-09,-703442.1895806286,4.656612873077393e-10
490.20999999969916,-262009.14607699442,0.0,-2257161.090938505,3.725290298461914e-09,-1356226.925779013,4.656612873077393e-10
490.2599999996991,-250038.16773147788,0.0,-2246556.0558902575,1.862645149230957e-09,-1996006.1288848426,4.656612873077393e-10
490.3099999996991,-237620.19328245358,0.0,-2235909.597752236,1.862645149230957e-09,-2635750.2863436025,4.656612873077393e-10
490.359999999699,-224858.68528682,0.0,-2225293.2800599607,0.0,-3273486.7068466246,4.656612873077393e-10
490.409999999699,-211823.1216471754,0.0,-2214754.861927166,0.0,-3907723.004069824,4.656612873077393e-10
490.45999999969894,-198577.34959191154,0.0,-2204341.479822598,0.0,-4537061.793777619,4.656612873077393e-10
490.5099999996989,-185185.88965878775,0.0,-2194099.6026232513,0.0,-5160111.491124373,4.656612873077393e-10
490.55999999969885,-171717.99284185068,0.0,-2184074.966951373,0.0,-5775430.402841341,4.656612873077393e-10
490.6099999996988,-158245.8319570333,0.0,-2174312.4351693024,0.0,-6381553.394813564,5.820766091346741e-10
490.65999999969875,-144840.24722610135,0.0,-2164855.818076141,0.0,-6977051.658486612,5.820766091346741e-10
490.7099999996987,-131568.76317589963,0.0,-2155747.730434164,0.0,-7560559.4407010265,6.402842700481415e-10
490.75999999969866,-118875.28125034476,0.0,-2146993.4728900553,0.0,-8125455.027744853,6.693881005048752e-10
490.8099999996986,-106737.64040131302,0.0,-2138638.514025401,0.0,-8671982.35470831,7.275957614183426e-10
490.8599999996986,-94814.57347456575,0.0,-2130760.006968648,0.0,-9204645.170877635,7.8580342233181e-10
490.9099999996985,-83175.97048520413,0.0,-2123395.7655676594,0.0,-9722111.596731033,8.149072527885437e-10
490.9599999996985,-71887.41895177541,0.0,-2116581.7144966773,-1.862645149230957e-09,-10223122.24606552,9.313225746154785e-10
491.00999999969844,-61008.99522952712,0.0,-2110351.711499818,-1.862645149230957e-09,-10706505.661640614,9.313225746154785e-10
491.0599999996984,-50600.27343894419,0.0,-2104737.4941590796,-1.862645149230957e-09,-11171105.002538126,1.0477378964424133e-09
491.10999999969835,-40725.39408204961,0.0,-2099768.638052627,-1.862645149230957e-09,-11615706.549284067,1.1641532182693481e-09
491.1599999996983,-31454.265584618726,0.0,-2095472.4071409567,-1.862645149230957e-09,-12039024.216186885,1.1641532182693481e-09
491.20999999969825,-22863.473725760938,0.0,-2091873.461290652,-1.862645149230957e-09,-12439687.200422082,1.1641532182693481e-09
491.2599999996982,-15044.579257650417,0.0,-2088993.27719557,-1.862645149230957e-09,-12816121.906464538,1.3969838619232178e-09
491.30999999969816,-8134.894045885536,0.0,-2086848.3479930288,-1.862645149230957e-09,-13166116.046668803,1.3969838619232178e-09
491.3599999996981,-2434.9005408748053,0.0,-2085441.4091419135,-1.862645149230957e-09,-13485157.18447999,1.6298145055770874e-09
491.4099999996981,1099.3925487539964,0.0,-2084693.537780473,-1.862645149230957e-09,-13759405.325685946,1.6298145055770874e-09
491.459999999698,740.1106079948368,0.0,-2084077.050350535,-1.862645149230957e-09,-13963315.345901497,1.6298145055770874e-09
491.509999999698,-1864.197323598899,0.0,-2082730.7409805828,-1.862645149230957e-09,-14117890.509665728,1.6298145055770874e-09
491.55999999969794,-4363.29762249114,0.0,-2080370.7793445569,-1.862645149230957e-09,-14255090.185787134,1.3969838619232178e-09
491.6099999996979,-6060.844576736679,0.0,-2076965.5253318592,-1.862645149230957e-09,-14384258.914135233,1.3969838619232178e-09
491.65999999969785,-6751.626947952202,0.0,-2072517.1506739222,-1.862645149230957e-09,-14507977.797908023,1.3969838619232178e-09
491.7099999996978,-6352.529584016069,0.0,-2067036.6155084562,-1.862645149230957e-09,-14627182.927171046,1.1641532182693481e-09
491.75999999969775,-4822.9576228465885,0.0,-2060540.5696338648,-1.862645149230957e-09,-14742274.479358932,1.1641532182693481e-09
491.8099999996977,-2142.738610879169,0.0,-2053050.715014401,-1.862645149230957e-09,-14853425.34084078,1.1641532182693481e-09
491.85999999969766,1695.6522823155392,0.0,-2044593.5565035301,-1.862645149230957e-09,-14960689.375791823,9.313225746154785e-10
491.9099999996976,6690.060708413017,0.0,-2035200.2194824563,-1.862645149230957e-09,-15064042.255743612,9.313225746154785e-10
491.9599999996976,12829.973101897049,0.0,-2024906.2700059798,-1.862645149230957e-09,-15163399.118382756,9.313225746154785e-10
492.0099999996975,20097.229785399162,0.0,-2013751.5195209153,-9.313225746154785e-10,-15258623.32881361,9.313225746154785e-10
492.0599999996975,28465.526522675296,0.0,-2001779.812020413,-9.313225746154785e-10,-15349518.45272016,9.313225746154785e-10
492.10999999969744,37903.28491871408,0.0,-1989038.7812145562,-9.313225746154785e-10,-15435866.523949267,4.656612873077393e-10
492.1599999996974,47328.865286428365,0.0,-1975528.0520956253,-9.313225746154785e-10,-15502754.114374366,4.656612873077393e-10
492.20999999969735,57177.39982683561,0.0,-1961322.6419628097,-9.313225746154785e-10,-15556832.722369399,4.656612873077393e-10
492.2599999996973,67839.45903582813,0.0,-1946500.7808029256,-9.313225746154785e-10,-15603974.792874517,4.656612873077393e-10
492.30999999969725,79270.37104709435,0.0,-1931123.0118940673,-9.313225746154785e-10,-15643945.314668817,4.656612873077393e-10
492.3599999996972,91425.60813781398,0.0,-1915252.3087193854,-9.313225746154785e-10,-15676551.025615277,4.656612873077393e-10
492.40999999969716,104265.75972626777,0.0,-1898953.6995329824,-9.313225746154785e-10,-15701703.657008633,4.656612873077393e-10
492.4599999996971,117751.78317889874,0.0,-1882293.9342152867,-9.313225746154785e-10,-15719348.011151753,4.656612873077393e-10
492.5099999996971,131837.67186925514,0.0,-1865341.1900227559,-9.313225746154785e-10,-15729356.194489717,4.656612873077393e-10
492.559999999697,146469.33013130818,0.0,-1848164.700042705,-9.313225746154785e-10,-15731510.388304977,4.656612873077393e-10
492.609999999697,161439.48013560916,0.0,-1830843.174519711,-9.313225746154785e-10,-15723490.355701607,4.656612873077393e-10
492.65999999969694,176493.9800201764,0.0,-1813458.4750518815,-9.313225746154785e-10,-15702386.758682191,4.656612873077393e-10
492.7099999996969,191923.61795536533,0.0,-1796234.176994585,-9.313225746154785e-10,-15673062.980192864,4.656612873077393e-10
492.75999999969684,207600.1042617493,0.0,-1779092.2902739237,-9.313225746154785e-10,-15633844.094834203,4.656612873077393e-10
492.8099999996968,223458.27845002187,0.0,-1762081.1988449139,-9.313225746154785e-10,-15584388.526770253,0.0
492.85999999969675,239439.93573590543,0.0,-1745266.9730884233,-9.313225746154785e-10,-15524492.536473874,0.0
492.9099999996967,255484.42759845476,0.0,-1728714.2958162597,-9.313225746154785e-10,-15453916.507386923,0.0
492.95999999969666,271527.9199782993,0.0,-1712486.1716305388,-9.313225746154785e-10,-15372372.390921295,0.0
493.0099999996966,287506.0903080539,0.0,-1696643.6224653923,-9.313225746154785e-10,-15279559.137935236,0.0
493.0599999996966,303357.1322056893,0.0,-1681245.3940827674,-9.313225746154785e-10,-15175201.988795247,0.0
493.1099999996965,319021.86972685123,0.0,-1666347.7015298023,-9.313225746154785e-10,-15059051.321705125,9.313225746154785e-10
493.1599999996965,334441.4524043073,0.0,-1652004.012382572,-9.313225746154785e-10,-14930848.369937172,9.313225746154785e-10
493.20999999969644,349349.2191556045,0.0,-1638322.5628830022,-9.313225746154785e-10,-14787495.8945856,9.313225746154785e-10
493.2599999996964,363387.6680369006,0.0,-1625418.4216467626,-9.313225746154785e-10,-14624530.083169878,9.313225746154785e-10
493.30999999969634,375715.8040894532,0.0,-1613046.0178225804,-9.313225746154785e-10,-14430246.954847664,9.313225746154785e-10
493.3599999996963,387470.80923343066,0.0,-1601384.5239746752,-9.313225746154785e-10,-14221348.253255814,9.313225746154785e-10
493.40999999969625,398750.06726542674,0.0,-1590488.3135596924,-9.313225746154785e-10,-13999703.305145456,9.313225746154785e-10
493.4599999996962,409507.9984218065,0.0,-1580390.307245507,-9.313225746154785e-10,-13765133.059963077,9.313225746154785e-10
493.50999999969616,419260.81165132055,0.0,-1571133.863035448,-9.313225746154785e-10,-13511340.307138339,9.313225746154785e-10
493.5599999996961,428248.04070647806,0.0,-1562734.322751027,-9.313225746154785e-10,-13242132.624760121,9.313225746154785e-10
493.6099999996961,436636.6697308802,0.0,-1555206.291965358,-9.313225746154785e-10,-12960236.449754607,9.313225746154785e-10
493.659999999696,443435.5691509659,0.0,-1548663.0177006703,-9.313225746154785e-10,-12652262.15772741,1.862645149230957e-09
493.709999999696,449139.25968395814,0.0,-1543054.3084253655,-9.313225746154785e-10,-12325422.670549707,1.862645149230957e-09
493.75999999969594,454135.9089745503,9.313225746154785e-10,-1538346.1124954903,-8.381903171539307e-09,-11985453.58839128,-1.862645149230957e-09
493.8099999996959,458409.7213635787,0.0,-1534543.1626518448,-2.7939677238464355e-09,-11632467.83481819,1.862645149230957e-09
493.85999999969584,461949.57280972775,0.0,-1531646.3375599869,-2.7939677238464355e-09,-11266627.761477213,1.862645149230957e-09
493.9099999996958,464747.8768170191,0.0,-1529652.7243035608,-4.6566128730773926e-09,-10888130.193487056,1.862645149230957e-09
493.95999999969575,466798.7763608841,0.0,-1528555.7026393935,-4.6566128730773926e-09,-10497182.449803129,1.862645149230957e-09
494.0099999996957,468097.07364082756,3.259629011154175e-09,-1528345.036314971,-9.313225746154785e-10,-10093989.01129292,0.0
494.05999999969566,467329.0428328647,0.0,-1529056.0382140954,-4.6566128730773926e-09,-9660492.097505845,1.862645149230957e-09
494.1099999996956,465271.07253535767,0.0,-1530634.0628866567,-4.6566128730773926e-09,-9207904.50255327,2.7939677238464355e-09
494.1599999996956,462495.7895375361,0.0,-1533036.0975720505,-2.7939677238464355e-09,-8744492.066607531,2.7939677238464355e-09
494.2099999996955,459006.9578486559,0.0,-1536238.8118975288,-4.6566128730773926e-09,-8270559.509852994,2.7939677238464355e-09
494.2599999996955,454785.0578695112,0.0,-1540214.4989505245,-3.725290298461914e-09,-7786081.2934460025,2.7939677238464355e-09
494.30999999969544,449887.1251063745,0.0,-1544846.5984962946,-3.725290298461914e-09,-7292097.127256133,2.7939677238464355e-09
494.3599999996954,445253.9366564269,0.0,-1550037.9814996,-3.725290298461914e-09,-6801882.263078472,2.7939677238464355e-09
494.40999999969534,440110.2576143538,0.0,-1555911.1641233664,-5.587935447692871e-09,-6304798.02947503,2.7939677238464355e-09
494.4599999996953,432591.11267952167,0.0,-1562434.7476197584,-5.587935447692871e-09,-5775078.153828777,2.7939677238464355e-09
494.50999999969525,424466.3524682773,0.0,-1569560.3456859721,-1.862645149230957e-09,-5237895.867997559,2.7939677238464355e-09
494.5599999996952,415958.49491033785,0.0,-1577248.0613636728,-1.862645149230957e-09,-4696599.9434927385,2.7939677238464355e-09
494.60999999969516,407071.30702745705,0.0,-1585456.9813512336,-1.862645149230957e-09,-4151482.0320505016,2.7939677238464355e-09
494.6599999996951,397819.32663747424,0.0,-1594144.4102990697,-1.862645149230957e-09,-3602991.3719118126,3.259629011154175e-09
494.70999999969507,388229.87084511144,0.0,-1603266.0204091617,-1.862645149230957e-09,-3051761.4569637384,3.259629011154175e-09
494.759999999695,378332.16201470036,0.0,-1612776.1456178161,-1.862645149230957e-09,-2498457.1623784974,3.259629011154175e-09
494.809999999695,368148.001293418,0.0,-1622628.0604611393,-1.862645149230957e-09,-1943645.5045943782,3.259629011154175e-09
494.85999999969494,356714.70215488016,0.0,-1632749.1354501778,-1.862645149230957e-09,-1374177.9543034825,3.259629011154175e-09
494.9099999996949,344163.83727022354,0.0,-1643088.2265888657,-1.862645149230957e-09,-792478.7241480798,3.259629011154175e-09
494.95999999969484,331532.3382179552,0.0,-1653621.1911825333,-1.862645149230957e-09,-213377.8919639252,3.259629011154175e-09
495.0099999996948,318835.4482711493,0.0,-1664299.5475189632,-1.862645149230957e-09,362617.90518289804,3.259629011154175e-09
495.05999999969475,306093.7986101762,0.0,-1675074.4462612974,-1.862645149230957e-09,934919.0330443867,3.259629011154175e-09
495.1099999996947,293337.2342495846,0.0,-1685896.7816136633,-1.862645149230957e-09,1502799.0665372126,3.259629011154175e-09
495.15999999969466,280598.2296960271,0.0,-1696717.4301523783,-1.862645149230957e-09,2065488.64420069,3.259629011154175e-09
495.2099999996946,267904.59704469074,0.0,-1707487.498554319,-1.862645149230957e-09,2622277.670250768,3.259629011154175e-09
495.25999999969457,255355.8226599435,0.0,-1718122.9273462666,-1.862645149230957e-09,3171412.205133589,3.259629011154175e-09
495.3099999996945,242915.19454155525,0.0,-1728609.9849404558,-1.862645149230957e-09,3713110.6061119344,3.259629011154175e-09
495.3599999996945,229647.77750093502,0.0,-1738853.8246350787,-1.862645149230957e-09,4259954.121003596,3.259629011154175e-09
495.40999999969443,216271.46490008617,0.0,-1748840.9709744488,-1.862645149230957e-09,4801253.804035358,3.14321368932724e-09
495.4599999996944,203237.3962650241,0.0,-1758549.5503948824,-1.862645149230957e-09,5330363.116848435,3.026798367500305e-09
495.50999999969434,190556.39977383066,0.0,-1767936.0640233476,-1.862645149230957e-09,5846788.769675408,3.026798367500305e-09
495.5599999996943,178245.82713025215,0.0,-1776958.045915652,-1.862645149230957e-09,6349940.421912083,2.9685907065868378e-09
495.60999999969425,166332.35441231297,0.0,-1785574.172508468,-1.862645149230957e-09,6839094.831411775,2.8812792152166367e-09
495.6599999996942,154844.8559240154,0.0,-1793744.5015237234,-1.862645149230957e-09,7313498.790784178,2.786691766232252e-09
495.70999999969416,143807.9175004448,0.0,-1801430.704901684,-1.862645149230957e-09,7772460.6522551235,2.7066562324762344e-09
495.7599999996941,133242.32812607614,0.0,-1808596.1984812357,-1.862645149230957e-09,8215342.535432795,2.6193447411060333e-09
495.80999999969407,123169.88009781868,0.0,-1815206.19506117,-1.862645149230957e-09,8641492.86183237,2.5029294192790985e-09
495.859999999694,113616.55266541382,0.0,-1821227.768538286,-1.862645149230957e-09,9050203.24485874,2.444721758365631e-09
495.909999999694,104611.8065065475,0.0,-1826629.9783874326,-1.862645149230957e-09,9440720.638429109,2.3283064365386963e-09
495.95999999969393,96187.09964008711,0.0,-1831384.021692867,-1.862645149230957e-09,9812269.71964568,2.2118911147117615e-09
496.0099999996939,88376.3949468123,0.0,-1835463.3874846392,-1.862645149230957e-09,10164046.64551659,2.0954757928848267e-09
496.05999999969384,81220.09738157026,0.0,-1838844.0442594122,-1.862645149230957e-09,10495164.500023011,1.862645149230957e-09
496.1099999996938,74774.90441482514,0.0,-1841504.8474622439,-1.862645149230957e-09,10804516.932718523,1.862645149230957e-09
496.15999999969375,69019.06340613484,0.0,-1843419.2716859234,-1.862645149230957e-09,11091904.856399158,1.6298145055770874e-09
496.2099999996937,64409.24993416725,0.0,-1844603.975833522,-1.862645149230957e-09,11350443.04108256,1.6298145055770874e-09
496.25999999969366,62011.400888014236,0.0,-1845162.180060381,-1.862645149230957e-09,11565179.25582121,1.6298145055770874e-09
496.3099999996936,63209.392408465734,0.0,-1845809.10731206,-1.862645149230957e-09,11717977.184817212,1.6298145055770874e-09
496.35999999969357,65396.92212631088,0.0,-1847330.8091603268,-1.862645149230957e-09,11846796.671718225,1.6298145055770874e-09
